name,time,1,2,3,4,metric
HV_currents,1719461745000000000,2.780942098044,2.817348344316,2.7570407333039997,2.780949422262,mA
HV_currents,1719461805000000000,2.7820089924660003,2.817416703684,2.756711143494,2.781112996464,mA
HV_currents,1719461865000000000,2.780693074632,2.81706514122,2.75678682708,2.782477742418,mA
HV_currents,1719461925000000000,2.7814450276800002,2.818146684078,2.75639620212,2.781925984662,mA
HV_currents,1719461985000000000,2.779855672374,2.816432817066,2.757436241076,2.781769734678,mA
HV_currents,1719462045000000000,2.781039754284,2.817428910714,2.7578927839980003,2.782267781502,mA
HV_currents,1719462105000000000,2.782333699464,2.818422562956,2.757944053524,2.781471883146,mA
HV_currents,1719462165000000000,2.7823678791480004,2.8183590864,2.756889366132,2.782831746288,mA
HV_currents,1719462225000000000,2.781984578406,2.818190629386,2.7582760847400003,2.782817097852,mA
HV_currents,1719462285000000000,2.78204317215,2.81729707479,2.757978233208,2.782729207236,mA
HV_currents,1719462345000000000,2.781955281534,2.817609574758,2.75710420986,2.782697468958,mA
HV_currents,1719462405000000000,2.782448445546,2.818710648864,2.7575729598120002,2.783547078246,mA
HV_currents,1719462465000000000,2.781833211234,2.819081742576,2.7571383895440005,2.784345418008,mA
HV_currents,1719462525000000000,2.782587605688,2.8199118206160003,2.75847139722,2.7823678791480004,mA
HV_currents,1719462585000000000,2.782939168152,2.8200460979460003,2.7568527450420004,2.782443562734,mA
HV_currents,1719462645000000000,2.78189668779,2.818808305104,2.758334678484,2.783549519652,mA
HV_currents,1719462705000000000,2.78199434403,2.817995316906,2.75877657297,2.78360567199,mA
HV_currents,1719462765000000000,2.782267781502,2.81827363719,2.7578195418180003,2.782577840064,mA
HV_currents,1719462825000000000,2.7826120197480004,2.8185861371580003,2.758322471454,2.7841696367760003,mA
HV_currents,1719462885000000000,2.783500691532,2.81892060978,2.75942354556,2.78360567199,mA
HV_currents,1719462945000000000,2.783664265734,2.819062211328,2.7590133893520004,2.784784871088,mA
HV_currents,1719463005000000000,2.7833249103,2.820058304976,2.758219932402,2.78475313281,mA
HV_currents,1719463065000000000,2.78242159008,2.818940141028,2.760114463458,2.7842575273920005,mA
HV_currents,1719463125000000000,2.78229951978,2.8192453167780003,2.759213584644,2.7842428789560003,mA
HV_currents,1719463185000000000,2.782939168152,2.819181840222,2.7580270613280002,2.783490925908,mA
HV_currents,1719463245000000000,2.782453328358,2.8193380902059997,2.759062217472,2.784150105528,mA
HV_currents,1719463305000000000,2.783234578278,2.81844453561,2.75921602605,2.7850387773120002,mA
HV_currents,1719463365000000000,2.783759480568,2.819096391012,2.7592575299520004,2.784784871088,mA
HV_currents,1719463425000000000,2.783210164218,2.819330765988,2.75858126049,2.78419160943,mA
HV_currents,1719463485000000000,2.783815632906,2.820265824486,2.759208701832,2.78497285935,mA
HV_currents,1719463545000000000,2.7835421954340003,2.82001924248,2.759909385354,2.785124226522,mA
HV_currents,1719463605000000000,2.7843527422260004,2.819467484724,2.7597116314680004,2.784040242258,mA
HV_currents,1719463665000000000,2.784040242258,2.820829789272,2.759440635402,2.7844430742479997,mA
HV_currents,1719463725000000000,2.783278523586,2.820644242416,2.759516318988,2.7840963945960002,mA
HV_currents,1719463785000000000,2.783573933712,2.8201559612160003,2.760104697834,2.7835080157500003,mA
HV_currents,1719463845000000000,2.783420125134,2.820224320584,2.75883760812,2.78536348431,mA
HV_currents,1719463905000000000,2.78288545722,2.820661332258,2.75955782289,2.785724812398,mA
HV_currents,1719463965000000000,2.783759480568,2.820881058798,2.7598874127,2.784982624974,mA
HV_currents,1719464025000000000,2.7836325274559997,2.82010469169,2.758249229274,2.784967976538,mA
HV_currents,1719464085000000000,2.78360567199,2.821293656412,2.759967979098,2.7855661210080003,mA
HV_currents,1719464145000000000,2.7841794024,2.819931351864,2.759523643206,2.7835031329380002,mA
HV_currents,1719464205000000000,2.78328828921,2.8180929731460003,2.758883994834,2.781916219038,mA
HV_currents,1719464265000000000,2.782399617426,2.8187741254200005,2.758378623792,2.7839377032060004,mA
HV_currents,1719464325000000000,2.782297078374,2.81755342242,2.75700655362,2.783212605624,mA
HV_currents,1719464385000000000,2.782209187758,2.818044145026,2.7567404403660003,2.780385457476,mA
HV_currents,1719464445000000000,2.7802951254540003,2.817446000556,2.756589073194,2.7822262776,mA
HV_currents,1719464505000000000,2.7813717855,2.815934770242,2.7553415147280003,2.7806076254220002,mA
HV_currents,1719464565000000000,2.781049519908,2.8157516647920002,2.755426963938,2.780524617618,mA
HV_currents,1719464625000000000,2.7806125082340003,2.81586885228,2.75441866326,2.780802937902,mA
HV_currents,1719464685000000000,2.780390340288,2.816176469436,2.756344932594,2.7800998129740004,mA
HV_currents,1719464745000000000,2.7792892661820003,2.815324418742,2.7536007922500003,2.778910848252,mA
HV_currents,1719464805000000000,2.779765340352,2.8159762741440004,2.753593468032,2.78116426599,mA
HV_currents,1719464865000000000,2.779865437998,2.8140109423140003,2.753842491444,2.779611531774,mA
HV_currents,1719464925000000000,2.7789596763719997,2.813295610356,2.753708214114,2.778349324872,mA
HV_currents,1719464985000000000,2.780116902816,2.815204789848,2.7548190538440003,2.778986531838,mA
HV_currents,1719465045000000000,2.779342977114,2.8133419970699998,2.753742393798,2.779469930226,mA
HV_currents,1719465105000000000,2.7792282310320005,2.814262407132,2.7526169056320002,2.77956514506,mA
HV_currents,1719465165000000000,2.77902803574,2.8131930713039996,2.753044151682,2.7780978600540003,mA
HV_currents,1719465225000000000,2.7784543053300004,2.8136325243840004,2.753425011018,2.77940645367,mA
HV_currents,1719465285000000000,2.7781979577,2.813263872078,2.752214073642,2.7785153404800003,mA
HV_currents,1719465345000000000,2.777370321066,2.8123776417,2.7530026477800003,2.779811727066,mA
HV_currents,1719465405000000000,2.776955282046,2.8134225634680003,2.752467979866,2.778407918616,mA
HV_currents,1719465465000000000,2.777773153056,2.812748735412,2.7518307729,2.778190633482,mA
HV_currents,1719465525000000000,2.7781857506700005,2.813376176754,2.7528586048259998,2.779513875534,mA
HV_currents,1719465585000000000,2.7776095788540003,2.813053911162,2.7515817494880004,2.7785153404800003,mA
HV_currents,1719465645000000000,2.7783346764359997,2.812138383912,2.7526144642259998,2.778390828774,mA
HV_currents,1719465705000000000,2.777084676564,2.813117387718,2.7527707142100004,2.778188192076,mA
HV_currents,1719465765000000000,2.778031942092,2.812240922964,2.752116417402,2.779133016198,mA
HV_currents,1719465825000000000,2.7777560632140004,2.8126510791720003,2.751327843264,2.778180867858,mA
HV_currents,1719465885000000000,2.777914754604,2.812531450278,2.7529391712240003,2.77781953977,mA
HV_currents,1719465945000000000,2.776442586786,2.812673051826,2.7515060659020003,2.7770456140679998,mA
HV_currents,1719466005000000000,2.7771286218720004,2.8118918019060004,2.753019737622,2.776962606264,mA
HV_currents,1719466065000000000,2.7762570399300004,2.812992876012,2.7507712026960003,2.777704793688,mA
HV_currents,1719466125000000000,2.776930867986,2.813302934574,2.751337608888,2.7782077233240003,mA
HV_currents,1719466185000000000,2.7769943445420004,2.811911333154,2.7507077261400004,2.777824422582,mA
HV_currents,1719466245000000000,2.7775241296440005,2.810968950438,2.751310753422,2.778046590528,mA
HV_currents,1719466305000000000,2.777460653088,2.8132785205140003,2.7520749135,2.77750215699,mA
HV_currents,1719466365000000000,2.777314168728,2.811298540248,2.751896690862,2.7776437585380003,mA
HV_currents,1719466425000000000,2.77757539917,2.8112912160300003,2.7514328237220003,2.7769943445420004,mA
HV_currents,1719466485000000000,2.777629110102,2.811545122254,2.7517477650960003,2.777446004652,mA
HV_currents,1719466545000000000,2.776291219614,2.8117062550500003,2.7514084096620004,2.777565633546,mA
HV_currents,1719466605000000000,2.7774630944939998,2.811921098778,2.752492393926,2.778005086626,mA
HV_currents,1719466665000000000,2.778029500686,2.813046586944,2.7520846791239997,2.7762448329000002,mA
HV_currents,1719466725000000000,2.7770553796920003,2.812094438604,2.752419151746,2.777653524162,mA
HV_currents,1719466785000000000,2.7770456140679998,2.811896684718,2.7517526479080003,2.776615926612,mA
HV_currents,1719466845000000000,2.77740450075,2.811313188684,2.7524460072120003,2.7769772547000002,mA
HV_currents,1719466905000000000,2.7772238367060003,2.811410844924,2.751835655712,2.778373738932,mA
HV_currents,1719466965000000000,2.777726766342,2.812880571336,2.751247276866,2.777729207748,mA
HV_currents,1719467025000000000,2.7762106532160002,2.8124557666920005,2.7524411243999998,2.778276082692,mA
HV_currents,1719467085000000000,2.777529012456,2.8114938527280002,2.7511642690620004,2.777438680434,mA
HV_currents,1719467145000000000,2.777577840576,2.811330278526,2.75217256974,2.7776828210340003,mA
HV_currents,1719467205000000000,2.776618368018,2.81212129407,2.751894249456,2.77665987192,mA
HV_currents,1719467265000000000,2.778009969438,2.811320512902,2.751811241652,2.7777145593120003,mA
HV_currents,1719467325000000000,2.776852742994,2.8110348683999997,2.7516745229160002,2.776955282046,mA
HV_currents,1719467385000000000,2.776706258634,2.81227998546,2.7510129018900003,2.778219930354,mA
HV_currents,1719467445000000000,2.776271688366,2.81097383325,2.752887901698,2.7775461022980004,mA
HV_currents,1719467505000000000,2.7767331141000002,2.810846880138,2.7518503041480002,2.7790573326120005,mA
HV_currents,1719467565000000000,2.777109090624,2.812201860468,2.7526584095340003,2.7768820398660004,mA
HV_currents,1719467625000000000,2.776718465664,2.8128927783660003,2.7517135854120003,2.7784128014280003,mA
HV_currents,1719468105000000000,2.79697236984,2.8306540070160002,2.76975069294,2.794765338816,mA
HV_currents,1719468135000000000,2.795466022338,2.8322995146600003,2.768918173494,2.795353717662,mA
HV_currents,1719468525000000000,2.79570283872,2.8312960967940004,2.7694870210920004,2.7950534247239998,mA
HV_currents,1719468585000000000,2.7954538153080004,2.831508499116,2.769899618706,2.7949167059880002,mA
HV_currents,1719468645000000000,2.796049518372,2.832487502922,2.7683127048059997,2.7938473701600004,mA
HV_currents,1719468705000000000,2.797792682256,2.831757522528,2.769670126542,2.7942282294960004,mA
HV_currents,1719468765000000000,2.796689166744,2.832160354518,2.7697921968420003,2.795566119984,mA
HV_currents,1719468825000000000,2.7971212956060003,2.8319821318800003,2.7696969820080004,2.7952316473620002,mA
HV_currents,1719468885000000000,2.796720905022,2.831857620174,2.768722861014,2.7945456122760004,mA
HV_currents,1719468945000000000,2.796073932432,2.83200654594,2.7694870210920004,2.794782428658,mA
HV_currents,1719469005000000000,2.795221881738,2.8313522491320002,2.77012911087,2.796071491026,mA
HV_currents,1719469065000000000,2.795863971516,2.831984573286,2.769631064046,2.793769245168,mA
HV_currents,1719469125000000000,2.7968161198560004,2.832365432622,2.770082724156,2.7956515691940003,mA
HV_currents,1719469185000000000,2.796650104248,2.8305954132720004,2.769430868754,2.795158405182,mA
HV_currents,1719469245000000000,2.7970236393660004,2.83269013962,2.769643271076,2.794133014662,mA
HV_currents,1719469305000000000,2.795734576998,2.830624710144,2.76964082967,2.79652070973,mA
HV_currents,1719469365000000000,2.795065631754,2.8316037139500003,2.7687863375700004,2.795424518436,mA
HV_currents,1719469395000000000,2.7964596745800003,2.8308981476160002,2.769325888296,2.794692096636,mA
HV_currents,1719541358000000000,2.77528047753,2.8098190482120002,2.7524875111140004,2.7797433676980003,mA
HV_currents,1719541418000000000,2.77687959846,2.8134762743999997,2.75526094833,2.7829147540920003,mA
HV_currents,1719541538000000000,2.782685261928,2.820124222938,2.7597384869340003,2.7868942458720003,mA
HV_currents,1719541598000000000,2.784230671926,2.822209183662,2.761520713314,2.787477741906,mA
HV_currents,1719541658000000000,2.7842209063020005,2.823271195272,2.762045615604,2.788432331652,mA
HV_currents,1719541718000000000,2.785524617106,2.8248654333900003,2.7633395607840003,2.788627644132,mA
HV_currents,1719541778000000000,2.786369343582,2.8252023474179997,2.76422090835,2.7896481518400003,mA
HV_currents,1719541838000000000,2.78693819118,2.825968948902,2.76498995124,2.790300007242,mA
HV_currents,1719541898000000000,2.788019734038,2.825517288792,2.76485567391,2.790793171254,mA
HV_currents,1719541958000000000,2.787223835682,2.8275314487420005,2.766354697194,2.78945283936,mA
HV_currents,1719542018000000000,2.788776569898,2.827143265188,2.765802939438,2.791325397762,mA
HV_currents,1719542078000000000,2.789218464384,2.826869827716,2.7674289158340004,2.792067585186,mA
HV_currents,1719542138000000000,2.7898996166580003,2.827279983924,2.7666916112220004,2.792441120304,mA
HV_currents,1719542198000000000,2.78994112056,2.82768525732,2.767826865012,2.7912936594840003,mA
HV_currents,1719542258000000000,2.79134492901,2.830072952388,2.7679562595300005,2.79271211637,mA
HV_currents,1719542288000000000,2.79022188225,2.8291159212359998,2.767909872816,2.792135944554,mA
HV_currents,1719542378000000000,2.791110554034,2.830546585152,2.7682004001300005,2.793464069418,mA
HV_currents,1719542438000000000,2.7915939524219997,2.8300656281700003,2.769218466432,2.794484577126,mA
HV_currents,1719542498000000000,2.792990436654,2.8308664093380003,2.768620321962,2.794333209954,mA
HV_currents,1719542558000000000,2.791752643812,2.8292868196559997,2.7691281344100003,2.793520221756,mA
HV_currents,1719542618000000000,2.790925007178,2.8308566437139997,2.770392782718,2.794784870064,mA
HV_currents,1719542678000000000,2.791398639942,2.832602249004,2.7697921968420003,2.7943966865100003,mA
HV_currents,1719542738000000000,2.793178424916,2.832614456034,2.769743368722,2.795793170742,mA
HV_currents,1719542798000000000,2.7940915107600004,2.8308981476160002,2.7698922944880002,2.7963131902200002,mA
HV_currents,1719542858000000000,2.793141803826,2.833107620046,2.770658895972,2.7959225652599997,mA
HV_currents,1719542918000000000,2.793522663162,2.8327511747700003,2.770758993618,2.7968673893819997,mA
HV_currents,1719542978000000000,2.7936593818980002,2.834169631656,2.7713595794940002,2.7966256901880002,mA
HV_currents,1719543038000000000,2.793788776416,2.833688674674,2.770636923318,2.796735553458,mA
HV_currents,1719543389000000000,2.7891012768960004,2.82611055045,2.76618624018,2.792568073416,mA
HV_currents,1719543449000000000,2.7907834056300005,2.829755569608,2.768754599292,2.794460163066,mA
HV_currents,1719543569000000000,2.7922921945379997,2.832550979478,2.770546591296,2.796845416728,mA
HV_currents,1719543659000000000,2.794333209954,2.833822952004,2.771379110742,2.796925983126,mA
HV_currents,1719543689000000000,2.794460163066,2.83359345984,2.7721896575339997,2.79746065104,mA
HV_currents,1719543749000000000,2.793840045942,2.8340548855740004,2.7718087981979997,2.796127643364,mA
HV_currents,1719543809000000000,2.795331745008,2.835063186252,2.77192354428,2.797983111924,mA
HV_currents,1719543869000000000,2.7944992255620003,2.83493623314,2.7711471771719998,2.79770479164,mA
HV_currents,1719543929000000000,2.794748248974,2.834328323046,2.7732541105500004,2.797282428402,mA
HV_currents,1719543989000000000,2.7956613348180004,2.834841018306,2.7719064544379997,2.7971554752900003,mA
HV_currents,1719544049000000000,2.795387897346,2.835519729174,2.7732150480540003,2.797707233046,mA
HV_currents,1719544109000000000,2.7950534247239998,2.836491408762,2.772709677012,2.797279986996,mA
HV_currents,1719544169000000000,2.7964962956700004,2.83518037374,2.773029501198,2.797944049428,mA
HV_currents,1719544229000000000,2.796332721468,2.835739455714,2.773244344926,2.797978229112,mA
HV_currents,1719544289000000000,2.7964621159860004,2.83465547145,2.773346883978,2.79803438145,mA
HV_currents,1719544349000000000,2.796244830852,2.83596162366,2.7735128995859997,2.799430865682,mA
